bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-101DPMB041020_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0005978180737217598	0.014750526736028537	1	29.79586950961933	1.215101291499106	0.9833422823140993	0.41105014921864813	8561.259765625	0.16049493851821092	444	26.397146254458978	2.2995400000000004	2.1644466666666666	2.5729633333333335	2.16121	0.0107987	-0.008394289761781693	0.014306862838566303	1682	80	80	48	4.7542950737668725	1.0	3.0	3.0	3.0	81.38095004855965	46.934715270996094	191.1149139404297	87.30852508544922	212878.0	43.48831481933594	618.7295989990233	411.8756103515625	3.2144652548428807	1279.168701171875	8326.9912109375	8267.544921875	46306.0	5733.7603759765625	11054.4755859375	1738.944580078125	44.17558288574219
sub-101DPMB041023_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0006781411764705883	0.026583178647058822	0	32.470482969340786	1.2095929219540906	0.9540882575573866	0.4352119934375699	8511.0625	0.2027458969557349	695	40.88235294117647	2.499193333333334	2.2939599999999998	2.8054733333333335	2.398146666666667	0.0141153	-0.0019660210236907005	0.011885102838277817	1700	80	80	48	5.028333501994818	1.0	3.0	3.0	3.0	74.00545483622274	55.72523498535156	216.7480926513672	94.4570083618164	205182.0	43.256184577941895	688.9273406982414	476.99371337890625	4.242212278380214	1279.9132080078125	8783.6435546875	8864.66015625	52480.0	5852.495190429688	11177.42333984375	1762.9251708984375	34.15278244018555
sub-101DPMB041025_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0007156125528062764	0.026505289016294512	0	30.922909570803167	1.238607238913043	0.9698797177777798	0.4110876950014325	8990.025390625	0.19267338094443245	603	36.391068195534096	2.490578888888889	2.39823	2.72692	2.3465866666666666	0.014933	-0.009729167446494102	0.010149951092898846	1657	80	80	48	5.248134546799279	1.0	3.0	3.0	3.0	85.51124597995208	48.54648971557617	183.08554077148438	86.85400390625	213145.0	42.20322113037109	570.6655883789062	380.1203308105469	4.58339610276841	1086.12060546875	8269.5322265625	8403.294921875	45824.0	5405.126074218751	10374.458154296875	1601.1790771484375	35.98155212402344
sub-101DPMB041026_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0022849161676646705	0.020303448838323353	0	33.072770905620104	1.2080093080287573	1.2363370242360685	0.4304623299002644	6399.93310546875	0.16704221213300924	417	24.97005988023952	2.5133733333333335	2.37188	2.7782533333333332	2.3899866666666667	0.0129559	3.9850820030551404e-05	0.0055705476552248	1670	80	80	48	4.687894851448532	1.0	3.0	3.0	3.0	27.404122684381097	55.479068756103516	264.8096923828125	94.61766815185547	212952.0	44.388023376464844	1026.4783386230467	568.868896484375	3.476800469639297	1262.5899658203125	7761.57275390625	7785.63232421875	46079.0	5075.61318359375	10080.325390625	1660.7769775390625	34.294090270996094
sub-101DPMB041028_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0018979447115384618	0.025058340865384617	0	36.516204049416686	1.1292957660673475	0.9739196372940492	0.4164613785125921	6745.68701171875	0.34416421460050506	1150	69.11057692307692	2.4796099999999996	2.2999533333333333	2.78818	2.3506966666666664	0.0102708	-0.001409550430253148	0.009119067341089249	1664	80	80	48	4.781341903329494	1.0	3.0	3.0	3.0	55.7302158377394	59.19378662109375	226.28355407714844	99.25491333007812	213914.0	43.84165325164795	687.7710388183585	483.0912170410156	3.5069649404295333	1313.5045166015625	8244.29296875	8281.3291015625	45485.0	5420.951464843751	10678.6822265625	1731.9903564453125	30.472347259521484
sub-101DPMB041030_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0010061190476190476	0.019928266476190476	1	30.300227404359777	1.1804556471054235	1.028973153567597	0.4050231969762008	8117.61328125	0.20481873225450722	772	45.95238095238095	2.420863333333333	2.266363333333333	2.6587633333333334	2.3374633333333334	0.0159086	-0.0065077077597379684	0.009096256457269192	1680	80	80	48	4.834203110751312	1.0	3.0	3.0	3.0	106.19200771028254	45.50855255126953	175.79708862304688	87.48404693603516	214702.0	45.332537460327146	517.1397705078122	369.0816955566406	3.5952246053843195	1290.7333984375	8091.26171875	8132.36376953125	44931.0	5401.113037109375	10399.08935546875	1682.236572265625	36.3828125
sub-101DPMB041032_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0021096316425120772	0.022225754830917873	1	32.224310723353504	1.1947020573836853	0.9600128817643513	0.40444017406878546	9901.00390625	0.15692829067286784	220	13.285024154589372	2.5145733333333333	2.34306	2.826116666666667	2.3745433333333335	0.00940955	-0.008280976675450802	0.009717444889247417	1656	80	80	48	4.658285885407255	1.0	3.0	3.0	3.0	65.81665384591706	48.38481903076172	197.5948028564453	81.1576919555664	215443.0	38.12010231018066	651.5883544921872	441.1645812988281	4.003381029737571	1217.437255859375	8185.83251953125	8289.3232421875	44091.0	4973.9150390625	10585.09912109375	1779.4591064453125	36.507301330566406
sub-101DPMB042001_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0007792078618225134	0.030330451518761167	0	30.522004658361173	1.214517755804529	0.9341058307091779	0.40393325370901945	9564.208984375	0.13863863650090005	230	13.698630136986301	2.5320444444444448	2.3623833333333333	2.8549966666666666	2.3787533333333335	0.0114303	-0.00989630538970232	0.00677866768091917	1679	80	80	48	4.931882659722222	1.0	3.0	3.0	3.0	86.11582402901392	46.748634338378906	192.9353790283203	84.07160949707031	216262.0	39.59410858154297	684.884494018554	429.18756103515625	3.9126591727165643	1176.3551025390625	8248.68359375	8370.1513671875	43735.0	5089.370654296875	10498.450585937495	1697.1319580078125	32.41461944580078
sub-101DPMB042002_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0025719856887298745	0.018295174269528924	0	31.196429586097803	1.2597875482219552	1.3987324359546551	0.4210757796198108	7582.0107421875	0.199968721391906	757	45.14013118664281	2.44045	2.3525566666666666	2.645913333333333	2.32288	0.0295109	-0.010698271915316582	0.0076310764998197556	1677	80	80	48	4.8534760211972445	1.0	3.0	3.0	3.0	61.86086700587241	52.39860534667969	213.19065856933594	91.79344177246094	211856.0	43.774611473083496	779.8607940673828	435.4897766113281	4.0321485528287155	1173.550537109375	8112.521484375	8219.091796875	47014.0	5138.718847656251	10389.180566406249	1693.4263916015625	39.92675018310547
sub-101DPMB042004_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0010520386007237636	0.026946488962605552	0	27.990730194773697	1.1406198791973452	1.0593515451538928	0.44139766986666285	7710.5771484375	0.15688489652315224	442	26.658624849215922	2.6299466666666667	2.5259300000000002	2.9577266666666664	2.4061833333333333	0.016416	-0.0012765867868438363	0.01031035277992487	1658	80	80	48	4.885145571298113	1.0	3.0	3.0	3.0	54.256877355502084	73.30004119873047	261.7283020019531	100.71717834472656	206069.0	39.453501129150396	955.1606079101563	542.6149291992188	3.9829745305976614	1241.8936767578125	8854.7734375	9026.69140625	51672.0	5342.936865234375	11305.519482421874	1847.765625	32.83845520019531
sub-101DPMB042006_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0009749180327868853	0.014207065543412266	1	28.71409229979346	1.2393060398724187	1.0058669848663417	0.3769229500474348	8952.9599609375	0.14290984801374032	285	17.304189435336976	2.3019522222222224	2.2179033333333336	2.5218166666666666	2.1661366666666666	0.0190006	-0.013929692097008228	0.007134472019970417	1647	80	80	48	4.690057483328553	1.0	3.0	3.0	3.0	73.01479298818153	49.03299331665039	193.14051818847656	85.417724609375	224709.0	38.738311767578125	645.6242553710933	420.3492126464844	3.3431540411556275	1319.4739990234375	8285.4130859375	8304.90625	37152.0	5396.665234374999	10884.625634765624	1770.723388671875	45.80036926269531
sub-101DPMB042010_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.001650736968244458	0.02352191671659676	0	27.32518693756593	1.1055439549999984	1.0133736918764982	0.42775767394319636	7252.86572265625	0.18945480830722947	582	34.87118034751348	2.391416597744806	2.2808633333333335	2.601713126567751	2.2916733333333332	0.0156618	-0.0037544399965554476	0.008436137810349464	1669	80	80	48	4.952047198600859	1.0	3.0	3.000000238418579	3.0	77.62248935210604	52.03002166748047	200.97860717773438	92.58045196533203	208972.0	43.141526794433595	717.1126495361327	404.45843505859375	3.910229168690428	1196.526611328125	7968.57861328125	8021.1826171875	49394.0	5283.777270507813	10255.556103515624	1619.754638671875	34.75627517700195
sub-101DPMB042014_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0015734722222222222	0.018007947699275363	1	34.2913011452689	1.2726241359879136	1.2659560619577006	0.39545463505979794	7985.09521484375	0.27948429046759293	1212	73.18840579710145	2.573315555555556	2.37136	2.9306900000000002	2.4178966666666666	0.00731935	-0.010199686512351036	0.00947102066129446	1656	80	80	48	4.889369291003029	1.0	3.0	3.0	3.0	71.38136902550738	44.49955749511719	189.97549438476562	84.5118408203125	220056.0	42.90987586975098	667.5042114257812	377.21612548828125	3.815666628109682	1128.428955078125	7707.908203125	7763.56005859375	40557.0	5035.74150390625	9920.4095703125	1587.8253173828125	39.915626525878906
sub-101DPMB042016_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0007120691711389387	0.024562288789505067	0	34.625629797148044	1.218174782130069	0.9690279416885458	0.3842201141204601	7679.97119140625	0.19427544427926471	666	39.71377459749553	2.515241111111111	2.3278766666666666	2.852986666666667	2.3648599999999997	0.0106396	-0.013273211196064949	0.015670854598283768	1677	80	80	48	4.480425305214537	1.0	3.0	3.0	3.0	101.83815649057891	42.44775390625	182.695556640625	86.46903991699219	223016.0	45.58071708679199	534.3779602050781	397.263916015625	3.5315420988946116	1162.54833984375	7643.376953125	7765.734375	38575.0	4270.59208984375	9914.846191406248	1733.23583984375	33.2533073425293
sub-101DPMB042018_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0012557117008443908	0.024250250120627263	1	33.18588947488834	1.1750131429088733	0.9648878533192518	0.45948888044496755	6216.248046875	0.23322877341917606	715	43.12424607961399	2.523516666666666	2.3611333333333335	2.806093333333333	2.4033233333333333	0.0182729	-0.00931182038038969	0.01660947874188423	1658	80	80	48	4.627266632906004	1.0	3.0	3.0	3.0	45.49728865972552	65.37188720703125	280.5569763183594	109.5579833984375	200245.0	51.285691833496095	1185.9537353515625	575.8187255859375	3.394040064119369	1377.204345703125	8884.6689453125	8852.52734375	56571.0	5866.935791015625	11717.91748046875	1913.10546875	33.20842742919922
sub-101DPMB042019_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0007825515615792575	0.02209056729522687	0	30.189705863237013	1.2312687774351425	0.9572223609964634	0.4142532542028762	8740.3525390625	0.13589167152144271	234	13.78903948143783	2.431958888888889	2.2190366666666668	2.732806666666667	2.3440333333333334	0.0088397	-0.012748204171657562	0.010376975871622562	1697	80	80	48	4.872660450657682	1.0	3.0	3.0	3.0	87.47310032284287	44.17010498046875	183.70916748046875	87.39069366455078	211272.0	46.7416332244873	582.7691223144523	391.4425354003906	3.2364503783362863	1342.478515625	8366.8076171875	8387.23046875	47586.0	5625.8046875	10794.91064453125	1721.2655029296875	36.040382385253906
sub-101DPMB042021_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0014498089552238806	0.017892083665671642	0	27.177869294313012	1.1273011954659464	0.9873231712365604	0.3770613848695675	9677.677734375	0.21645661843861494	768	45.850746268656714	2.579563333333333	2.4285733333333335	2.8897633333333332	2.4203533333333334	0.0145348	-0.013183224946260452	0.014290867373347282	1675	80	80	48	4.546197426379375	1.0	3.0	3.0	3.0	137.59333941267204	41.1765022277832	178.58082580566406	80.08954620361328	224444.0	42.851431083679195	577.828775024414	412.4729309082031	3.3307517298841436	1315.3798828125	7943.19970703125	8122.501953125	37176.0	4433.8199462890625	10256.96142578125	1786.6343994140625	37.15216064453125
sub-101DPMB042022_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0007906451612903225	0.02661709557945042	0	30.66014289049011	1.1208122264913316	0.923162332038254	0.41663390783385484	10033.76953125	0.20123012506127594	464	27.71804062126643	2.5962688888888885	2.42968	2.89152	2.4676066666666667	0.0101091	-0.0010589802404865623	0.008991645649075508	1674	80	80	48	4.50186325276627	1.0	3.0	3.0	3.0	65.81389178682048	56.74319839477539	232.32440185546875	91.07926177978516	212056.0	41.882490158081055	851.84375	526.8762817382812	3.510956016922427	1452.8416748046875	9077.208984375	9266.8583984375	47173.0	4998.85654296875	11768.93046875	2058.427734375	31.295366287231445
sub-101DPMB042024_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.003302019058963669	0.02302858975580703	0	28.350084457097765	1.164294106054827	1.0037990855899876	0.3810059580562481	9383.79296875	0.1707078543503768	396	23.5854675402025	2.6173455555555556	2.52679	2.911903333333333	2.413343333333333	0.0159991	-0.00902310386300087	0.006742386147379875	1679	80	80	48	4.7698360815258285	1.0	3.0	3.0	3.0	92.8509747927282	45.8211669921875	185.14772033691406	84.77972412109375	223378.0	42.36497993469238	574.7498626708983	398.9060363769531	4.3375999130479315	1107.7435302734375	8166.3193359375	8366.6376953125	37838.0	4615.203125	10376.5560546875	1754.0491943359375	38.07125473022461
sub-101DPMB042027_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0012436544250451534	0.02663988326309452	0	33.06242093001207	1.2394648364638543	0.9812408611867462	0.39907928471016246	8637.9892578125	0.1960685421281763	568	34.19626730885009	2.525814444444445	2.3491766666666667	2.8591833333333336	2.369083333333333	0.00895493	-0.012972420081496239	0.010897237807512283	1661	80	80	48	5.287234969203181	1.0	3.0	3.0	3.0	93.56010038478075	51.0654296875	211.84596252441406	92.10295104980469	218979.0	41.34485397338867	746.452899169921	452.7066955566406	3.8294884618219838	1249.8681640625	8621.9541015625	8681.89453125	41608.0	5978.842919921875	10973.053369140625	1642.0284423828125	34.064788818359375
sub-101DPMB042029_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0033904066985645936	0.017627396136363636	0	27.894620253800092	1.251072163572712	1.0266088056912026	0.39590452208564075	9543.279296875	0.13971712096255742	233	13.935406698564593	2.4940777143027213	2.3107866666666665	2.7753433333333333	2.3961031429081645	0.0107113	-0.009985843673348427	0.009823513217270374	1672	80	80	48	4.733268644748918	1.0	3.0	3.0	3.000000238418579	96.18554765367823	50.06367111206055	190.05958557128906	86.75422668457031	217656.0	37.81750202178955	619.8757629394531	402.93548583984375	3.5430657508366465	1342.9921875	8624.4755859375	8713.458984375	42509.0	5424.79677734375	11127.439843749999	1840.8751220703125	38.89774703979492
sub-101DPMB042031_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0008138226482923908	0.027731053924505693	0	29.943860032110287	1.172106172745805	0.9817760853657062	0.4004771591744976	8615.2841796875	0.17163159373433542	550	32.95386458957459	2.5150455555555555	2.4048266666666667	2.7580266666666664	2.382283333333333	0.0079369	-0.0007509489660151303	0.00508673582226038	1669	80	80	48	4.754341329194424	1.0	3.0	3.0	3.0	61.968400105616055	46.36485290527344	189.6075897216797	87.78610229492188	217296.0	44.585832595825195	574.5943908691406	421.5888977050781	4.008024168899492	1186.3468017578125	8228.513671875	8303.89453125	42925.0	5248.303613281251	10588.2912109375	1746.5716552734375	32.349571228027344
sub-101DPMB042033_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0010759294680215182	0.023372594261805144	1	31.76307008489234	1.2322534887559815	1.0094193578468909	0.3937391379149162	9087.7958984375	0.15385522487833134	293	17.513448894202032	2.4037154940827734	2.320519815581654	2.62439	2.2662366666666665	0.00902792	-0.00671191094443202	0.007401606999337673	1673	80	80	48	4.816105137630764	1.0	3.000000238418579	3.0	3.0	102.20633197062435	43.61653518676758	170.9879913330078	83.99569702148438	217936.0	38.703524589538574	482.16658782958984	385.74237060546875	4.0560987435966	1124.191162109375	8058.8955078125	8149.29541015625	42571.0	5045.883056640625	10410.814453125	1692.0726318359375	36.899757385253906
sub-101DPMB042034_ses-1_task-EyeMag_acq-CMRR_run-01_bold	0.0012479589371980678	0.03159116304347826	0	34.777730167383616	1.2708090469909359	0.9995693917039276	0.43756535055237383	7097.61328125	0.18479172802594793	511	30.857487922705314	2.4844555555555554	2.3450266666666666	2.76441	2.34393	0.011234	-0.0070688542909920216	0.01207175012677908	1656	80	80	48	5.172021588517716	1.0	3.0	3.0	3.0	37.625794654480366	61.797340393066406	271.9696350097656	100.55531311035156	209524.0	44.305744361877444	1105.9725952148342	554.5758056640625	3.990423400775975	1241.6982421875	8486.5478515625	8564.1064453125	48737.0	5651.54833984375	10773.9421875	1655.8358154296875	29.61286163330078
